POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20191228;021500;+01;64,350;28,600;840.4;E
IT012E00491824;20191228;023000;+01;64,350;28,050;840.4;E
IT012E00491824;20191228;024500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;030000;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;031500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;033000;+01;64,900;29,150;840.4;E
IT012E00491824;20191228;034500;+01;64,900;29,150;840.4;E
IT012E00491824;20191228;040000;+01;64,350;28,600;840.4;E
IT012E00491824;20191228;041500;+01;64,900;29,700;840.4;E
IT012E00491824;20191228;043000;+01;64,900;29,150;840.4;E
IT012E00491824;20191228;044500;+01;64,350;28,600;840.4;E
IT012E00491824;20191228;050000;+01;64,900;29,150;840.4;E
IT012E00491824;20191228;051500;+01;64,350;28,600;840.4;E
IT012E00491824;20191228;053000;+01;64,350;28,050;840.4;E
IT012E00491824;20191228;054500;+01;64,350;28,050;840.4;E
IT012E00491824;20191228;060000;+01;64,350;27,500;840.4;E
IT012E00491824;20191228;061500;+01;64,350;28,600;840.4;E
IT012E00491824;20191228;063000;+01;59,400;26,400;840.4;E
IT012E00491824;20191228;064500;+01;59,400;25,850;840.4;E
IT012E00491824;20191228;070000;+01;59,400;26,400;840.4;E
IT012E00491824;20191228;071500;+01;60,500;28,050;840.4;E
IT012E00491824;20191228;073000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;074500;+01;64,350;28,050;840.4;E
IT012E00491824;20191228;080000;+01;64,900;27,500;840.4;E
IT012E00491824;20191228;081500;+01;64,350;28,050;840.4;E
IT012E00491824;20191228;083000;+01;64,900;26,950;840.4;E
IT012E00491824;20191228;084500;+01;64,350;27,500;840.4;E
IT012E00491824;20191228;090000;+01;64,350;26,950;840.4;E
IT012E00491824;20191228;091500;+01;63,800;26,400;840.4;E
IT012E00491824;20191228;093000;+01;64,350;26,950;840.4;E
IT012E00491824;20191228;094500;+01;64,350;26,400;840.4;E
IT012E00491824;20191228;100000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;101500;+01;64,350;27,500;840.4;E
IT012E00491824;20191228;103000;+01;64,900;27,500;840.4;E
IT012E00491824;20191228;104500;+01;64,350;27,500;840.4;E
IT012E00491824;20191228;110000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;111500;+01;64,900;26,950;840.4;E
IT012E00491824;20191228;113000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;114500;+01;64,900;27,500;840.4;E
IT012E00491824;20191228;120000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;121500;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;123000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;124500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;130000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;131500;+01;65,450;28,600;840.4;E
IT012E00491824;20191228;133000;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;134500;+01;65,450;28,600;840.4;E
IT012E00491824;20191228;140000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;141500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;143000;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;144500;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;150000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;151500;+01;65,450;28,600;840.4;E
IT012E00491824;20191228;153000;+01;64,900;28,050;840.4;E
IT012E00491824;20191228;154500;+01;64,900;28,600;840.4;E
IT012E00491824;20191228;160000;+01;64,900;27,500;840.4;E
IT012E00491824;20191228;161500;+01;64,350;27,500;840.4;E
IT012E00491824;20191228;163000;+01;64,900;27,500;840.4;E
IT012E00491824;20191228;164500;+01;63,800;25,850;840.4;E
IT012E00491824;20191228;170000;+01;64,350;26,400;840.4;E
IT012E00491824;20191228;171500;+01;63,800;26,950;840.4;E
IT012E00491824;20191228;173000;+01;64,350;26,400;840.4;E
IT012E00491824;20191228;174500;+01;63,250;25,850;840.4;E
IT012E00491824;20191228;180000;+01;59,950;26,950;840.4;E
IT012E00491824;20191228;181500;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;183000;+01;59,950;27,500;840.4;E
IT012E00491824;20191228;184500;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;190000;+01;59,950;27,500;840.4;E
IT012E00491824;20191228;191500;+01;59,950;27,500;840.4;E
IT012E00491824;20191228;193000;+01;60,500;28,050;840.4;E
IT012E00491824;20191228;194500;+01;59,950;28,050;840.4;E
IT012E00491824;20191228;200000;+01;59,950;28,600;840.4;E
IT012E00491824;20191228;201500;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;203000;+01;59,400;26,400;840.4;E
IT012E00491824;20191228;204500;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;210000;+01;59,400;28,600;840.4;E
IT012E00491824;20191228;211500;+01;59,950;26,950;840.4;E
IT012E00491824;20191228;213000;+01;59,400;26,950;840.4;E
IT012E00491824;20191228;214500;+01;59,950;28,050;840.4;E
IT012E00491824;20191228;220000;+01;59,400;28,050;840.4;E
IT012E00491824;20191228;221500;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;223000;+01;59,400;27,500;840.4;E
IT012E00491824;20191228;224500;+01;59,950;28,050;840.4;E
IT012E00491824;20191228;230000;+01;59,950;28,050;840.4;E
IT012E00491824;20191228;231500;+01;59,950;27,500;840.4;E
IT012E00491824;20191228;233000;+01;59,950;28,050;840.4;E
IT012E00491824;20191228;234500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;000000;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;001500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;003000;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;004500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;010000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;011500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;013000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;014500;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;020000;+01;58,850;26,950;840.4;E
IT012E00491824;20191229;021500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;023000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;024500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;030000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;031500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;033000;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;034500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;040000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;041500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;043000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;044500;+01;58,850;26,950;840.4;E
IT012E00491824;20191229;050000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;051500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;053000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;054500;+01;58,850;26,950;840.4;E
IT012E00491824;20191229;060000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;061500;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;063000;+01;58,850;26,400;840.4;E
IT012E00491824;20191229;064500;+01;60,500;27,500;840.4;E
IT012E00491824;20191229;070000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;071500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;073000;+01;59,950;26,950;840.4;E
IT012E00491824;20191229;074500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;080000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;081500;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;083000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;084500;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;090000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;091500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;093000;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;094500;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;100000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;101500;+01;59,400;25,850;840.4;E
IT012E00491824;20191229;103000;+01;58,850;26,400;840.4;E
IT012E00491824;20191229;104500;+01;58,850;25,850;840.4;E
IT012E00491824;20191229;110000;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;111500;+01;60,500;28,050;840.4;E
IT012E00491824;20191229;113000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;114500;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;120000;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;121500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;123000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;124500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;130000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;131500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;133000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;134500;+01;60,500;28,600;840.4;E
IT012E00491824;20191229;140000;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;141500;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;143000;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;144500;+01;60,500;29,150;840.4;E
IT012E00491824;20191229;150000;+01;59,950;29,150;840.4;E
IT012E00491824;20191229;151500;+01;60,500;28,600;840.4;E
IT012E00491824;20191229;153000;+01;60,500;28,600;840.4;E
IT012E00491824;20191229;154500;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;160000;+01;60,500;28,600;840.4;E
IT012E00491824;20191229;161500;+01;59,400;28,050;840.4;E
IT012E00491824;20191229;163000;+01;60,500;28,050;840.4;E
IT012E00491824;20191229;164500;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;170000;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;171500;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;173000;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;174500;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;180000;+01;58,850;25,850;840.4;E
IT012E00491824;20191229;181500;+01;59,400;26,400;840.4;E
IT012E00491824;20191229;183000;+01;58,850;26,400;840.4;E
IT012E00491824;20191229;184500;+01;60,500;28,050;840.4;E
IT012E00491824;20191229;190000;+01;60,500;29,150;840.4;E
IT012E00491824;20191229;191500;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;193000;+01;60,500;29,150;840.4;E
IT012E00491824;20191229;194500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;200000;+01;59,400;27,500;840.4;E
IT012E00491824;20191229;201500;+01;60,500;27,500;840.4;E
IT012E00491824;20191229;203000;+01;59,400;28,050;840.4;E
IT012E00491824;20191229;204500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;210000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;211500;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;213000;+01;59,950;28,600;840.4;E
IT012E00491824;20191229;214500;+01;59,950;29,150;840.4;E
IT012E00491824;20191229;220000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;221500;+01;59,950;27,500;840.4;E
IT012E00491824;20191229;223000;+01;59,400;26,950;840.4;E
IT012E00491824;20191229;224500;+01;58,850;26,950;840.4;E
IT012E00491824;20191229;230000;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;231500;+01;59,950;28,050;840.4;E
IT012E00491824;20191229;233000;+01;59,400;28,050;840.4;E
IT012E00491824;20191229;234500;+01;60,500;28,050;840.4;E
IT012E00491824;20191230;000000;+01;59,950;29,150;840.4;E
IT012E00491824;20191230;001500;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;003000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;004500;+01;59,950;28,050;840.4;E
IT012E00491824;20191230;010000;+01;59,400;28,600;840.4;E
IT012E00491824;20191230;011500;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;013000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;014500;+01;59,400;29,150;840.4;E
IT012E00491824;20191230;020000;+01;59,950;28,050;840.4;E
IT012E00491824;20191230;021500;+01;59,400;28,600;840.4;E
IT012E00491824;20191230;023000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;024500;+01;58,850;28,050;840.4;E
IT012E00491824;20191230;030000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;031500;+01;59,950;29,150;840.4;E
IT012E00491824;20191230;033000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;034500;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;040000;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;041500;+01;59,400;28,600;840.4;E
IT012E00491824;20191230;043000;+01;59,400;28,050;840.4;E
IT012E00491824;20191230;044500;+01;59,400;28,600;840.4;E
IT012E00491824;20191230;050000;+01;59,950;28,050;840.4;E
IT012E00491824;20191230;051500;+01;59,950;28,600;840.4;E
IT012E00491824;20191230;053000;+01;58,850;28,050;840.4;E
IT012E00491824;20191230;054500;+01;59,950;27,500;840.4;E
IT012E00491824;20191230;060000;+01;58,850;26,950;840.4;E
IT012E00491824;20191230;061500;+01;59,950;26,400;840.4;E
IT012E00491824;20191230;063000;+01;64,900;28,050;840.4;E
IT012E00491824;20191230;064500;+01;64,350;27,500;840.4;E
IT012E00491824;20191230;070000;+01;64,900;28,050;840.4;E
IT012E00491824;20191230;071500;+01;66,000;29,700;840.4;E
IT012E00491824;20191230;073000;+01;69,300;28,600;840.4;E
IT012E00491824;20191230;074500;+01;70,400;29,150;840.4;E
IT012E00491824;20191230;080000;+01;69,850;28,600;840.4;E
IT012E00491824;20191230;081500;+01;69,850;28,600;840.4;E
IT012E00491824;20191230;083000;+01;69,850;29,150;840.4;E
IT012E00491824;20191230;084500;+01;70,400;28,600;840.4;E
IT012E00491824;20191230;090000;+01;69,850;28,600;840.4;E
IT012E00491824;20191230;091500;+01;70,400;29,150;840.4;E
IT012E00491824;20191230;093000;+01;69,850;28,600;840.4;E
IT012E00491824;20191230;094500;+01;70,400;28,600;840.4;E
IT012E00491824;20191230;100000;+01;70,400;28,600;840.4;E
IT012E00491824;20191230;101500;+01;70,400;29,700;840.4;E
IT012E00491824;20191230;103000;+01;70,400;29,150;840.4;E
IT012E00491824;20191230;104500;+01;70,400;29,700;840.4;E
IT012E00491824;20191230;110000;+01;73,700;29,150;840.4;E
IT012E00491824;20191230;111500;+01;75,350;29,700;840.4;E
IT012E00491824;20191230;113000;+01;74,800;29,150;840.4;E
IT012E00491824;20191230;114500;+01;74,800;29,700;840.4;E
IT012E00491824;20191230;120000;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;121500;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;123000;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;124500;+01;75,350;30,800;840.4;E
IT012E00491824;20191230;130000;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;131500;+01;75,350;30,800;840.4;E
IT012E00491824;20191230;133000;+01;75,350;30,800;840.4;E
IT012E00491824;20191230;134500;+01;75,900;30,800;840.4;E
IT012E00491824;20191230;140000;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;141500;+01;75,350;30,800;840.4;E
IT012E00491824;20191230;143000;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;144500;+01;75,350;30,250;840.4;E
IT012E00491824;20191230;150000;+01;75,350;29,700;840.4;E
IT012E00491824;20191230;151500;+01;75,350;29,700;840.4;E
IT012E00491824;20191230;153000;+01;74,800;29,700;840.4;E
IT012E00491824;20191230;154500;+01;74,800;29,700;840.4;E
IT012E00491824;20191230;160000;+01;74,800;28,600;840.4;E
IT012E00491824;20191230;161500;+01;74,250;28,050;840.4;E
IT012E00491824;20191230;163000;+01;73,700;28,050;840.4;E
IT012E00491824;20191230;164500;+01;74,250;27,500;840.4;E
IT012E00491824;20191230;170000;+01;74,250;28,050;840.4;E
IT012E00491824;20191230;171500;+01;74,250;28,050;840.4;E
IT012E00491824;20191230;173000;+01;73,700;27,500;840.4;E
IT012E00491824;20191230;174500;+01;74,250;28,050;840.4;E
IT012E00491824;20191230;180000;+01;73,700;27,500;840.4;E
IT012E00491824;20191230;181500;+01;73,700;27,500;840.4;E
IT012E00491824;20191230;183000;+01;73,700;27,500;840.4;E
IT012E00491824;20191230;184500;+01;73,150;27,500;840.4;E
IT012E00491824;20191230;190000;+01;74,250;28,600;840.4;E
IT012E00491824;20191230;191500;+01;73,700;27,500;840.4;E
IT012E00491824;20191230;193000;+01;74,250;28,050;840.4;E
IT012E00491824;20191230;194500;+01;73,700;28,050;840.4;E
IT012E00491824;20191230;200000;+01;73,700;28,050;840.4;E
IT012E00491824;20191230;201500;+01;73,700;28,050;840.4;E
IT012E00491824;20191230;203000;+01;74,250;28,600;840.4;E
IT012E00491824;20191230;204500;+01;74,250;28,600;840.4;E
IT012E00491824;20191230;210000;+01;73,700;29,150;840.4;E
IT012E00491824;20191230;211500;+01;74,250;29,150;840.4;E
IT012E00491824;20191230;213000;+01;74,800;29,700;840.4;E
IT012E00491824;20191230;214500;+01;25,300;7,150;840.4;E
IT012E00491824;20191230;220000;+01;35,200;8,800;840.4;E
IT012E00491824;20191230;221500;+01;34,650;9,900;840.4;E
IT012E00491824;20191230;223000;+01;34,100;9,350;840.4;E
IT012E00491824;20191230;224500;+01;34,100;9,350;840.4;E
IT012E00491824;20191230;230000;+01;33,000;9,350;840.4;E
IT012E00491824;20191230;231500;+01;34,100;9,350;840.4;E
IT012E00491824;20191230;233000;+01;33,000;8,800;840.4;E
IT012E00491824;20191230;234500;+01;33,550;9,350;840.4;E
IT012E00491824;20191231;000000;+01;33,550;8,800;840.4;E
IT012E00491824;20191231;001500;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;003000;+01;33,550;8,800;840.4;E
IT012E00491824;20191231;004500;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;010000;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;011500;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;013000;+01;32,450;9,350;840.4;E
IT012E00491824;20191231;014500;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;020000;+01;33,000;9,350;840.4;E
IT012E00491824;20191231;021500;+01;33,000;9,350;840.4;E
IT012E00491824;20191231;023000;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;024500;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;030000;+01;31,900;8,800;840.4;E
IT012E00491824;20191231;031500;+01;33,000;9,350;840.4;E
IT012E00491824;20191231;033000;+01;33,000;8,250;840.4;E
IT012E00491824;20191231;034500;+01;34,100;9,350;840.4;E
IT012E00491824;20191231;040000;+01;33,550;8,800;840.4;E
IT012E00491824;20191231;041500;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;043000;+01;33,550;8,800;840.4;E
IT012E00491824;20191231;044500;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;050000;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;051500;+01;31,900;8,250;840.4;E
IT012E00491824;20191231;053000;+01;32,450;8,800;840.4;E
IT012E00491824;20191231;054500;+01;32,450;8,250;840.4;E
IT012E00491824;20191231;060000;+01;33,000;8,800;840.4;E
IT012E00491824;20191231;061500;+01;34,650;9,350;840.4;E
IT012E00491824;20191231;063000;+01;40,700;8,800;840.4;E
IT012E00491824;20191231;064500;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;070000;+01;42,350;9,350;840.4;E
IT012E00491824;20191231;071500;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;073000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;074500;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;080000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;081500;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;083000;+01;40,700;9,900;840.4;E
IT012E00491824;20191231;084500;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;090000;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;091500;+01;40,150;9,350;840.4;E
IT012E00491824;20191231;093000;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;094500;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;100000;+01;41,800;9,350;840.4;E
IT012E00491824;20191231;101500;+01;42,350;9,900;840.4;E
IT012E00491824;20191231;103000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;104500;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;110000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;111500;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;113000;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;114500;+01;40,700;10,450;840.4;E
IT012E00491824;20191231;120000;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;121500;+01;41,800;11,000;840.4;E
IT012E00491824;20191231;123000;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;124500;+01;40,700;10,450;840.4;E
IT012E00491824;20191231;130000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;131500;+01;41,800;10,450;840.4;E
IT012E00491824;20191231;133000;+01;42,900;10,450;840.4;E
IT012E00491824;20191231;134500;+01;41,800;11,000;840.4;E
IT012E00491824;20191231;140000;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;141500;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;143000;+01;42,900;10,450;840.4;E
IT012E00491824;20191231;144500;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;150000;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;151500;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;153000;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;154500;+01;40,700;10,450;840.4;E
IT012E00491824;20191231;160000;+01;42,350;9,900;840.4;E
IT012E00491824;20191231;161500;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;163000;+01;41,800;10,450;840.4;E
IT012E00491824;20191231;164500;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;170000;+01;41,800;9,350;840.4;E
IT012E00491824;20191231;171500;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;173000;+01;41,800;9,350;840.4;E
IT012E00491824;20191231;174500;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;180000;+01;40,150;9,900;840.4;E
IT012E00491824;20191231;181500;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;183000;+01;40,150;8,800;840.4;E
IT012E00491824;20191231;184500;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;190000;+01;40,150;9,350;840.4;E
IT012E00491824;20191231;191500;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;193000;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;194500;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;200000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;201500;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;203000;+01;41,250;9,350;840.4;E
IT012E00491824;20191231;204500;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;210000;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;211500;+01;40,700;10,450;840.4;E
IT012E00491824;20191231;213000;+01;40,700;9,900;840.4;E
IT012E00491824;20191231;214500;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;220000;+01;40,150;9,900;840.4;E
IT012E00491824;20191231;221500;+01;40,700;9,350;840.4;E
IT012E00491824;20191231;223000;+01;41,800;9,900;840.4;E
IT012E00491824;20191231;224500;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;230000;+01;42,350;10,450;840.4;E
IT012E00491824;20191231;231500;+01;41,250;10,450;840.4;E
IT012E00491824;20191231;233000;+01;41,250;9,900;840.4;E
IT012E00491824;20191231;234500;+01;41,800;10,450;840.4;E
